Date,Open,High,Low,Close,Volume
2021-07-23,10.835399627685549,11.160614013671877,10.534507751464844,11.099355697631836,35786332.0
2021-07-24,11.073753356933594,11.446879386901855,10.960573196411133,11.17281723022461,42078775.0
2021-07-25,11.15053367614746,11.340200424194336,10.769185066223145,11.2407865524292,34788469.0
2021-07-26,11.247705459594728,12.686219215393066,11.215410232543944,11.492170333862305,94326395.0
2021-07-27,11.464035987854004,12.271713256835938,11.188348770141602,11.91977310180664,52941102.0
2021-07-28,11.932214736938477,12.432093620300291,11.702205657958984,12.25692653656006,68268675.0
2021-07-29,12.315290451049805,12.631003379821776,11.989973068237305,12.41838264465332,66712426.0
2021-07-30,12.429551124572754,13.002365112304688,11.965535163879396,13.002365112304688,71146688.0
2021-07-31,12.982474327087402,13.609853744506836,12.604904174804688,13.591609001159668,67970748.0
2021-08-01,13.528722763061523,14.062379837036133,12.652549743652344,12.877431869506836,90946247.0
2021-08-02,12.861507415771484,13.36972999572754,12.64908218383789,13.006891250610352,54993392.0
2021-08-03,13.000876426696776,13.510857582092283,12.335033416748049,12.53329372406006,60826755.0
2021-08-04,12.560794830322266,13.76755428314209,12.421238899230955,13.679924964904783,66911765.0
2021-08-05,13.696864128112791,13.94101619720459,12.92304801940918,13.834280967712402,76011395.0
2021-08-06,13.834606170654297,14.96212100982666,13.4115629196167,14.725431442260742,105878541.0
2021-08-07,14.757720947265623,15.92166805267334,14.621930122375488,15.761190414428713,128714036.0
2021-08-08,15.837834358215332,16.091907501220703,14.584627151489258,14.814119338989258,78280305.0
2021-08-09,14.809563636779783,16.728160858154297,14.474167823791504,16.2318058013916,143463343.0
2021-08-10,16.18202018737793,17.168315887451172,15.806885719299316,16.44843864440918,124902142.0
2021-08-11,16.426006317138672,17.55472755432129,16.39165687561035,16.74867820739746,122723375.0
2021-08-12,16.725692749023438,17.5361385345459,15.478687286376951,16.569053649902344,112149586.0
2021-08-13,16.597774505615234,18.27935028076172,16.414026260375977,18.04875373840332,113858977.0
2021-08-14,18.03270149230957,18.40706443786621,17.242128372192383,18.067649841308594,101585490.0
2021-08-15,18.107938766479492,18.820533752441406,17.165447235107422,18.795135498046875,101215297.0
2021-08-16,18.77149772644043,21.113393783569336,18.49400520324707,19.18263053894043,252835090.0
2021-08-17,19.076417922973633,25.346675872802734,18.48108291625977,23.529998779296875,737983102.0
2021-08-18,23.42501449584961,30.884370803833008,21.54383087158203,29.89081382751465,1170857988.0
2021-08-19,30.03548240661621,33.709991455078125,28.806575775146484,30.634273529052734,1116363939.0
2021-08-20,30.66789436340332,39.185302734375,29.99938583374023,39.185302734375,962895338.0
2021-08-21,39.12644577026367,49.96156692504883,37.80461883544922,43.78691101074219,1931663488.0
2021-08-22,43.733882904052734,45.0054931640625,40.76093673706055,43.53219985961914,1163748675.0
2021-08-23,43.6306266784668,53.068477630615234,43.6306266784668,46.450531005859375,1527912599.0
2021-08-24,46.51772689819336,58.984771728515625,44.31471633911133,55.34585189819336,2249385587.0
2021-08-25,55.57276916503906,57.433067321777344,45.71041488647461,46.1151237487793,1541625994.0
2021-08-26,46.25825500488281,48.457481384277344,41.420753479003906,41.420753479003906,1202053529.0
2021-08-27,41.371856689453125,50.41109848022461,40.332149505615234,50.077789306640625,1672611618.0
2021-08-28,50.13556289672851,51.76109313964844,46.243621826171875,50.19713592529297,1165188185.0
2021-08-29,50.23712921142578,52.41292953491211,46.79542922973633,47.50910568237305,790206804.0
2021-08-30,47.48257827758789,48.22608184814453,41.14146041870117,41.325077056884766,863132838.0
2021-08-31,41.461669921875,44.16825485229492,38.39210510253906,39.48735046386719,863301439.0
2021-09-01,39.54347610473633,45.52995681762695,38.628055572509766,41.931602478027344,1042268891.0
2021-09-02,42.47848129272461,47.84926223754883,41.29635238647461,47.755916595458984,967474676.0
2021-09-03,47.65071487426758,51.54990768432617,44.889060974121094,45.91118240356445,1292097111.0
2021-09-04,45.9001579284668,49.78833770751953,44.165130615234375,47.143165588378906,920757965.0
2021-09-05,47.20466232299805,49.38465118408203,45.589752197265625,48.178924560546875,870312119.0
2021-09-06,48.14677810668945,51.30459976196289,43.671878814697266,47.04298782348633,1176511096.0
2021-09-07,47.09261322021485,47.18085479736328,32.80122375488281,37.59894943237305,1505074715.0
2021-09-08,37.66260528564453,39.42950820922851,33.28400802612305,37.05140686035156,932136418.0
2021-09-09,36.58103561401367,44.55073547363281,36.1560173034668,40.772613525390625,1331437306.0
2021-09-10,40.73160934448242,49.60515975952149,40.48396682739258,49.18913650512695,2437929731.0
2021-09-11,49.481224060058594,58.99034881591797,48.353607177734375,57.16424560546875,2562681437.0
2021-09-12,57.09894180297851,64.87303161621094,53.83142852783203,59.259429931640625,2713467627.0
2021-09-13,59.302188873291016,60.7490234375,48.0572624206543,53.11015319824219,2513345537.0
2021-09-14,53.20318984985352,57.16770553588867,49.250038146972656,51.57811737060547,1243073204.0
2021-09-15,51.503902435302734,58.111759185791016,50.36347961425781,57.62539291381836,1139814004.0
2021-09-16,57.89189910888672,67.85884857177734,57.2906494140625,67.84269714355469,2877776131.0
2021-09-17,67.67376708984375,70.78472900390625,60.91603088378906,69.93401336669922,2149572436.0
2021-09-18,70.0710678100586,75.32479858398438,67.24805450439453,69.01238250732422,1951788341.0
2021-09-19,68.86099243164062,76.21391296386719,66.54693603515625,70.07572174072266,1827002963.0
2021-09-20,70.09387969970703,70.39785766601562,55.91534805297851,56.67792892456055,2342075415.0
2021-09-21,57.325870513916016,66.10662078857422,52.86892318725586,59.017356872558594,2637731601.0
2021-09-22,58.98347854614258,74.47371673583984,57.962493896484375,74.1870346069336,2640281903.0
2021-09-23,74.08619689941406,79.52259063720703,73.02674865722656,76.41905975341797,2336551605.0
2021-09-24,76.45702362060547,78.35160827636719,67.14019775390625,72.40190124511719,2238592113.0
2021-09-25,72.3895492553711,72.63642883300781,67.695068359375,68.38166046142578,1022340249.0
2021-09-26,68.3516616821289,71.48128509521484,61.881160736083984,66.86196899414062,1282520288.0
2021-09-27,66.8810043334961,72.46907043457031,65.46882629394531,66.50875854492188,1210911405.0
2021-09-28,66.37129974365234,69.43622589111328,61.25083541870117,61.51771926879883,989963988.0
2021-09-29,61.600772857666016,69.24354553222656,61.38761520385742,65.52000427246094,1366679673.0
2021-09-30,65.50789642333984,68.7210693359375,64.36367797851562,66.76588439941406,1122979274.0
2021-10-01,66.62635803222656,69.4402084350586,63.30827713012695,67.57039642333984,1441796222.0
2021-10-02,67.63391876220703,73.35771942138672,65.87702178955078,69.22048950195312,1391263335.0
2021-10-03,69.13282775878906,71.53996276855469,67.65304565429688,68.717041015625,1003680421.0
2021-10-04,68.68302154541016,68.68302154541016,64.00428771972656,65.15984344482422,949626760.0
2021-10-05,65.24717712402344,66.71932983398438,62.94280242919922,64.65011596679688,813159957.0
2021-10-06,64.59976959228516,65.69510650634766,58.682579040527344,60.11407470703125,963971611.0
2021-10-07,60.0299186706543,62.273555755615234,57.56055450439453,61.48835372924805,906896093.0
2021-10-08,61.51958465576172,64.92047119140625,60.065067291259766,60.520225524902344,812757714.0
2021-10-09,60.39582061767578,61.95339584350586,59.86289978027344,60.56625747680664,368977448.0
2021-10-10,60.57084655761719,60.883995056152344,55.5444221496582,56.59357452392578,450502943.0
2021-10-11,56.58945083618164,59.19413757324219,53.95623016357422,55.30461120605469,590939451.0
2021-10-12,55.33838653564453,55.33838653564453,51.22761535644531,54.35797119140625,692864342.0
2021-10-13,54.35367584228515,57.05287551879883,53.33034133911133,55.152488708496094,655950094.0
2021-10-14,54.99287414550781,58.4278678894043,54.95210266113281,56.08110427856445,521698717.0
2021-10-15,56.17885971069336,57.09015655517578,54.60218811035156,56.2510871887207,559567841.0
2021-10-16,56.310176849365234,61.83980178833008,55.712100982666016,57.48309326171875,730039645.0
2021-10-17,57.569976806640625,58.53270721435547,53.55379104614258,56.07736587524414,388579198.0
2021-10-18,56.03767013549805,56.42582321166992,54.25412368774414,55.474483489990234,301848293.0
2021-10-19,55.53133392333984,58.032936096191406,55.129127502441406,56.81697463989258,369199133.0
2021-10-20,56.80744171142578,61.55341339111328,56.72520446777344,59.55984115600586,557808885.0
2021-10-21,59.63168716430664,64.31205749511719,58.89551544189453,61.309810638427734,834466444.0
2021-10-22,61.4479866027832,68.64178466796875,61.42253112792969,65.45528411865234,1235036359.0
2021-10-23,65.532470703125,69.10169982910156,64.56714630126953,65.45916748046875,675884810.0
2021-10-24,65.43511199951172,67.58838653564453,61.973976135253906,64.51839447021484,512814089.0
2021-10-25,64.55366516113281,69.82469177246094,64.38153076171875,69.82469177246094,559909250.0
2021-10-26,69.70967102050781,72.88220977783203,67.8232192993164,68.87113189697266,913850539.0
2021-10-27,68.67195892333984,69.54865264892578,57.86124420166016,61.51663589477539,947198473.0
2021-10-28,61.52543258666992,64.93131256103516,61.52543258666992,64.4300765991211,593781415.0
2021-10-29,64.38318634033203,66.12731170654297,63.538700103759766,64.77246856689453,390478927.0
2021-10-30,64.73323822021484,64.77537536621094,61.09536361694336,62.41526794433594,340551397.0
2021-10-31,62.31325149536133,64.43634033203125,60.341033935546875,64.28780364990234,385833917.0
2021-11-01,64.499267578125,66.68616485595703,62.35919189453125,65.07251739501953,553398869.0
2021-11-02,64.96826934814453,68.04741668701172,64.34379577636719,67.58455657958984,437288365.0
2021-11-03,67.77308654785156,75.5360336303711,67.15084075927734,75.430419921875,1110753061.0
2021-11-04,75.57763671875,80.96538543701172,74.12528228759766,79.29322052001953,1139576690.0
2021-11-05,79.04759979248047,81.07434844970703,72.4581527709961,74.36473846435547,593374945.0
2021-11-06,74.2966537475586,78.6852035522461,72.51919555664062,78.6852035522461,487295739.0
2021-11-07,78.805908203125,88.83885955810547,78.13878631591797,87.7054214477539,1321363546.0
2021-11-08,87.70599365234375,96.91317749023438,83.72738647460938,91.18478393554688,1954611681.0
2021-11-09,91.07372283935548,91.53675079345705,87.08097076416016,88.45486450195312,780284087.0
2021-11-10,88.30364990234375,94.02408599853516,78.64884185791016,85.29527282714844,1297653103.0
2021-11-11,85.38166809082031,89.5385513305664,83.8404769897461,88.06133270263672,661012573.0
2021-11-12,87.87525939941406,89.97445678710938,81.3184814453125,84.72491455078125,676532796.0
2021-11-13,84.79679107666016,98.4414291381836,84.79679107666016,97.26046752929688,1144798693.0
2021-11-14,97.55558013916016,99.8833465576172,91.8102798461914,95.4035415649414,1142384672.0
2021-11-15,95.42015075683594,101.58605194091795,92.25428771972656,93.55023193359376,1202984508.0
2021-11-16,94.0317840576172,101.86246490478516,84.00017547607422,97.97557067871094,1843490926.0
2021-11-17,98.0262451171875,110.03197479248048,94.12252044677734,107.80207824707033,2393292480.0
2021-11-18,107.58499908447266,110.30876159667967,92.3647232055664,100.25276947021484,1920193319.0
2021-11-19,100.45767211914062,112.11190795898438,96.0714874267578,112.0235595703125,1562347126.0
2021-11-20,112.08431243896484,129.93348693847656,111.91291809082033,125.7706298828125,2291581571.0
2021-11-21,125.82982635498048,146.21786499023438,123.5483627319336,128.59982299804688,3379295976.0
2021-11-22,128.78257751464844,144.8818817138672,126.19261169433594,134.53103637695312,3211306704.0
2021-11-23,134.8655548095703,136.53814697265625,122.1111068725586,123.83104705810548,1959122592.0
2021-11-24,123.87862396240234,124.50963592529295,113.00045776367188,120.22818756103516,1902624284.0
2021-11-25,115.08684539794922,130.04270935058594,114.35224151611328,122.64852905273438,2233964558.0
2021-11-26,119.16424560546876,119.82817840576172,102.0291519165039,103.82958221435548,1712875693.0
2021-11-27,104.30207824707033,118.07991027832033,103.33889770507812,113.27664947509766,1211028703.0
2021-11-28,113.75386810302734,114.00462341308594,101.44112396240234,110.58901977539062,1422129303.0
2021-11-29,110.49513244628906,120.25830078125,109.4160385131836,120.25830078125,1227497076.0
2021-11-30,120.44221496582033,124.55531311035156,114.48907470703124,120.34369659423828,1734884533.0
2021-12-01,120.2483139038086,127.33001708984376,117.50407409667967,119.75084686279295,1437422167.0
2021-12-02,119.68126678466795,119.70713806152344,107.2265396118164,107.86654663085938,1117942461.0
2021-12-03,107.86829376220705,113.17337036132812,100.80210876464844,108.13784790039062,1379333420.0
2021-12-04,108.73534393310548,108.76348114013672,77.02176666259766,92.88023376464844,2100725079.0
2021-12-05,93.0193862915039,95.31195068359376,82.75007629394531,85.79002380371094,1220952521.0
2021-12-06,86.47801971435547,94.89966583251952,77.19004821777344,93.31929779052734,1786165231.0
2021-12-07,93.34741973876952,96.67762756347656,88.14965057373047,89.95217895507812,1066934424.0
2021-12-08,89.689697265625,93.24251556396484,86.7750473022461,93.22105407714844,736763695.0
2021-12-09,93.0343017578125,94.49478149414062,83.38975524902344,85.4617691040039,918578963.0
2021-12-10,85.55989074707031,91.7380599975586,80.71823120117188,80.73967742919922,1031654019.0
2021-12-11,80.78770446777344,86.99547576904297,79.29241943359375,86.39281463623047,807032061.0
2021-12-12,86.42890930175781,88.9035415649414,83.03515625,88.10911560058594,595911581.0
2021-12-13,88.10356140136719,90.01011657714844,75.78592681884766,79.14962768554688,1146609022.0
2021-12-14,79.05278015136719,87.49442291259766,76.62258911132812,87.31190490722656,1039726774.0
2021-12-15,87.27359008789062,105.26960754394533,86.30692291259766,101.18144989013672,2397339948.0
2021-12-16,101.20960235595705,109.77005004882812,98.1049575805664,98.40188598632812,1843664083.0
2021-12-17,98.18189239501952,115.90923309326172,98.18189239501952,111.0087661743164,2509017517.0
2021-12-18,111.01048278808594,117.37393188476562,105.63433074951172,116.0168685913086,1589986609.0
2021-12-19,115.85147857666016,116.6953125,106.94422149658205,107.6737823486328,1025197695.0
2021-12-20,107.68035125732422,115.92378997802734,101.05682373046876,113.40851593017578,2014776080.0
2021-12-21,113.4013442993164,124.01820373535156,110.93278503417967,123.33294677734376,1732104245.0
2021-12-22,123.37736511230467,127.42166137695312,116.06968688964844,116.47735595703124,1353772414.0
2021-12-23,116.7321319580078,124.98141479492188,116.47274017333984,121.20996856689452,1261376043.0
2021-12-24,121.40023040771484,124.61206817626952,113.66439056396484,114.97645568847656,1136972581.0
2021-12-25,115.06106567382812,117.17230224609376,112.56621551513672,115.03192901611328,878551694.0
2021-12-26,115.00640106201172,117.93435668945312,109.57318878173828,115.21482849121094,963393172.0
2021-12-27,115.11151123046876,120.84335327148438,113.39905548095705,113.59861755371094,942094550.0
2021-12-28,113.75952911376952,116.6115264892578,104.70208740234376,107.21561431884766,1435837733.0
2021-12-29,107.12451934814452,110.5587158203125,102.69532775878906,102.99812316894533,1091704197.0
2021-12-30,103.09717559814452,105.36145782470705,98.32600402832033,101.92827606201172,1015886046.0
2021-12-31,101.84952545166016,111.50146484375,100.36100769042967,109.2704849243164,1323734905.0
2022-01-01,109.3815689086914,114.22386169433594,108.72711944580078,114.15801239013672,784319683.0
2022-01-02,114.20470428466795,117.31509399414062,112.21388244628906,113.18633270263672,777052324.0
2022-01-03,113.17340850830078,113.9012680053711,106.4570541381836,108.14521026611328,894675873.0
2022-01-04,108.14706420898438,109.1161117553711,103.23924255371094,103.23924255371094,918513472.0
2022-01-05,103.26068115234376,106.46910858154295,91.3768539428711,97.85257720947266,1168896098.0
2022-01-06,97.83151245117188,97.83151245117188,91.26378631591795,95.19853973388672,909261500.0
2022-01-07,95.1787109375,95.29039001464844,85.43051147460938,86.76771545410156,1163318424.0
2022-01-08,86.75174713134766,89.4328384399414,79.60858917236328,84.05683898925781,1021954391.0
2022-01-09,84.04851531982422,91.79698944091795,82.92852783203125,89.20655822753906,900030318.0
2022-01-10,89.2571029663086,90.84400939941406,80.86058807373047,84.5326156616211,1138103402.0
2022-01-11,84.52545928955078,90.85680389404295,83.47099304199219,89.50181579589844,719261554.0
2022-01-12,89.52240753173828,96.76172637939452,88.98726654052734,95.8235092163086,962440339.0
2022-01-13,95.8235092163086,97.10579681396484,89.40788269042969,89.40788269042969,756890649.0
2022-01-14,89.4791030883789,91.63262939453124,87.66128540039062,90.3405303955078,640737088.0
2022-01-15,90.35389709472656,94.32180786132812,89.82750701904297,93.3158187866211,514349943.0
2022-01-16,93.30461120605467,94.83049774169922,92.00743103027344,92.23979949951172,498172515.0
2022-01-17,92.25555419921876,92.41230010986328,85.69480895996094,86.75066375732422,613946950.0
2022-01-18,86.7541275024414,87.32592010498047,83.92218017578125,86.01341247558594,519434644.0
2022-01-19,86.02388763427734,86.35029602050781,81.42071533203125,82.90330505371094,538783322.0
2022-01-20,82.89617919921875,87.64208984375,79.0684585571289,79.0684585571289,301646934.0
2022-01-21,79.13545227050781,80.30150604248047,64.55644989013672,65.92256164550781,1061162871.0
2022-01-22,65.96820831298828,67.46713256835938,53.939334869384766,59.72904968261719,1333878308.0
2022-01-23,59.793182373046875,66.7040023803711,59.43529510498047,64.72541046142578,897015183.0
2022-01-24,64.75294494628906,64.80488586425781,55.57115173339844,62.87763214111328,1159701823.0
2022-01-25,62.8973388671875,70.34447479248047,61.89265441894531,67.90058898925781,994124979.0
2022-01-26,67.89398956298828,72.9193344116211,64.65972900390625,65.99578857421875,1166402419.0
2022-01-27,65.96631622314453,67.78236389160156,61.33854293823242,64.69680786132812,798856523.0
2022-01-28,64.63536071777344,67.32410430908203,61.94146728515625,67.12731170654297,664566075.0
2022-01-29,67.1183853149414,73.44132995605469,67.0089111328125,72.12027740478516,697610539.0
2022-01-30,72.10572052001953,72.23008728027344,67.01190948486328,67.97378540039062,534098086.0
2022-01-31,67.982177734375,70.55558776855469,64.40384674072266,69.99242401123047,700410198.0
2022-02-01,69.98311614990234,73.74280548095703,68.84741973876953,73.44881439208984,843353375.0
2022-02-02,73.43240356445312,74.50801849365234,67.75288391113281,67.87997436523438,875718764.0
2022-02-03,67.86044311523438,68.85530090332031,65.3459701538086,68.10771942138672,695260121.0
2022-02-04,68.10842895507812,77.4994888305664,67.62190246582031,77.31163787841797,965938411.0
2022-02-05,77.46501159667969,80.75987243652344,75.34907531738281,77.2494888305664,797735218.0
2022-02-06,77.24199676513672,78.92948913574219,74.62030029296875,78.75726318359375,506746738.0
2022-02-07,78.79586791992188,85.17305755615234,77.64534759521484,83.16699981689453,912462594.0
2022-02-08,83.21994018554688,92.3720245361328,82.05577850341797,86.62419891357422,2252177846.0
2022-02-09,86.54501342773438,91.92845916748048,84.78197479248047,90.02086639404297,1053167954.0
2022-02-10,90.02754211425781,94.98809814453124,85.36730194091797,91.13622283935548,1616543856.0
2022-02-11,91.16791534423828,92.49352264404295,80.30863952636719,81.73299407958984,1323311027.0
2022-02-12,81.75880432128906,84.71503448486328,79.08057403564453,81.24567413330078,1123397419.0
2022-02-13,81.21289825439453,83.24366760253906,77.7585220336914,78.24311828613281,676959728.0
2022-02-14,78.19771575927734,82.52238464355469,76.42424011230469,82.01966857910156,865000799.0
2022-02-15,82.03217315673828,93.4301528930664,81.59640502929688,92.67250061035156,1272958909.0
2022-02-16,92.75029754638672,97.04877471923828,91.8302993774414,95.34611511230467,1729554621.0
2022-02-17,95.24654388427734,98.5736846923828,86.66361999511719,88.12377166748047,1798309218.0
2022-02-18,88.22450256347656,89.93944549560547,82.8497543334961,83.83697509765625,1283023478.0
2022-02-19,83.8233413696289,86.30641174316406,81.18479919433594,85.09931945800781,850252533.0
2022-02-20,85.10826873779297,85.54019165039062,76.74273681640625,77.33678436279297,984477195.0
2022-02-21,77.30107116699219,82.57675170898438,69.78959655761719,69.98892974853516,1626858109.0
2022-02-22,69.99714660644531,74.75762939453125,67.46479797363281,74.57435607910156,1344001591.0
2022-02-23,74.54203033447266,81.83544158935547,73.6986312866211,73.6986312866211,1699396767.0
2022-02-24,73.66973114013672,79.31600952148438,64.83141326904297,76.52396392822266,3097306165.0
2022-02-25,76.53705596923828,81.85987091064453,72.94703674316406,80.8326187133789,1884195969.0
2022-02-26,80.84786224365234,84.87239837646484,78.50370788574219,81.87970733642578,1419135253.0
2022-02-27,81.79342651367188,82.26481628417969,73.75102233886719,74.9911880493164,1577126485.0
2022-02-28,74.9775390625,85.3944320678711,72.12709045410156,84.3392333984375,1906636314.0
2022-03-01,84.3472671508789,90.67776489257812,83.9691390991211,86.73593139648438,2279596412.0
2022-03-02,86.74607849121094,89.7020492553711,82.61300659179688,83.29166412353516,1610175795.0
2022-03-03,83.30426788330078,84.25336456298828,77.35932159423828,78.55764770507812,1534290692.0
2022-03-04,78.61939239501953,82.02667999267578,75.15409851074219,75.65424346923828,1871411668.0
2022-03-05,75.69320678710938,78.55117797851562,73.64894104003906,76.72742462158203,993285550.0
2022-03-06,76.73682403564453,76.99642944335938,72.52902221679688,72.52902221679688,913541519.0
2022-03-07,72.52704620361328,76.42012786865234,70.72230529785156,71.88053894042969,1144242245.0
2022-03-08,71.8689193725586,76.38349914550781,71.50283813476562,72.9183578491211,1344906811.0
2022-03-09,72.94807434082031,80.16046905517578,72.57721710205078,77.71604919433594,1650128263.0
2022-03-10,77.67362976074219,78.89118194580078,71.97984313964844,74.00409698486328,1200529915.0
2022-03-11,74.00333404541016,76.78015899658203,70.99771118164062,71.2354736328125,1603071548.0
2022-03-12,71.23540496826172,73.5116958618164,70.99976348876953,71.002197265625,635273265.0
2022-03-13,70.9842300415039,71.92495727539062,67.58920288085938,68.07599639892578,660710560.0
2022-03-14,68.07355499267578,71.4081802368164,65.81455993652344,68.89183807373047,1321137130.0
2022-03-15,68.96440887451172,72.09981536865234,66.21990203857422,69.88738250732422,1034368302.0
2022-03-16,69.87517547607422,74.55248260498047,68.17473602294922,74.18374633789062,1185387027.0
2022-03-17,74.16508483886719,81.48091125488281,73.29824829101562,79.53851318359375,1764529990.0
2022-03-18,79.54116821289062,86.72459411621094,76.74211120605469,85.76238250732422,1877327168.0
2022-03-19,85.74703979492188,92.08910369873048,85.71045684814453,89.69412231445312,1841027125.0
2022-03-20,89.67147827148438,89.90343475341797,84.63639831542969,84.72430419921875,1451610365.0
2022-03-21,84.70832824707031,92.30826568603516,83.44412994384766,86.44969940185547,2083892142.0
2022-03-22,86.41817474365234,89.70365905761719,83.87718963623047,83.9814453125,1746085611.0
2022-03-23,83.998291015625,86.89187622070312,82.52220153808594,86.25101470947266,1478084261.0
2022-03-24,86.23018646240234,88.10556030273438,83.86492919921875,87.55538940429688,1626542540.0
2022-03-25,87.5485610961914,87.62972259521484,82.8082504272461,83.66136932373047,1128008708.0
2022-03-26,83.6706314086914,86.6893081665039,82.61127471923828,85.95565032958984,666311785.0
2022-03-27,85.95684814453125,89.82484436035156,84.56608581542969,89.82484436035156,759068100.0
2022-03-28,89.84290313720703,96.07585144042967,88.66339111328125,89.60455322265625,1758254790.0
2022-03-29,89.52398681640625,95.8762664794922,89.51457214355469,92.84088897705078,1642341694.0
2022-03-30,92.81395721435548,100.07888793945312,90.0029525756836,95.7799835205078,1755845999.0
2022-03-31,95.6927490234375,101.68537902832033,94.2611083984375,96.9246597290039,2201715680.0
2022-04-01,97.12114715576172,99.65304565429688,90.77760314941406,96.69318389892578,1744656244.0
2022-04-02,96.72045135498048,103.52545166015624,95.93728637695312,95.9732666015625,1575851403.0
2022-04-03,95.99992370605467,100.01913452148438,94.85418701171876,98.0777816772461,1288604372.0
2022-04-04,98.05685424804688,98.05685424804688,91.22624969482422,95.5202178955078,1197451977.0
2022-04-05,95.60272216796876,97.57859802246094,90.96595764160156,91.0210952758789,1070364448.0
2022-04-06,91.02946472167967,91.05126953125,82.89397430419922,82.9559097290039,1473087038.0
2022-04-07,82.98177337646484,88.46659088134766,81.84669494628906,87.91970825195312,1374726630.0
2022-04-08,87.91751098632812,90.25079345703124,82.90959167480469,83.76922607421875,1367418313.0
2022-04-09,83.75732421875,85.4719467163086,82.50260162353516,84.5946273803711,620536895.0
2022-04-10,84.59681701660156,85.60157012939453,81.81646728515625,81.81646728515625,488065132.0
2022-04-11,81.72069549560547,81.72069549560547,72.96929168701172,74.17261505126953,1152269023.0
2022-04-12,74.20098114013672,79.34767150878906,74.1196517944336,76.36006164550781,889066929.0
2022-04-13,76.34928131103516,80.61235809326172,76.06209564208984,80.0019760131836,734210623.0
2022-04-14,80.02734375,81.74100494384766,76.45448303222656,76.81785583496094,711767575.0
2022-04-15,76.8251953125,78.46714782714844,75.05558776855469,77.43753814697266,501963226.0
2022-04-16,77.43280792236328,78.195556640625,76.64862823486328,77.89026641845703,290431497.0
2022-04-17,77.86265563964844,78.65758514404297,75.26419067382812,75.70925903320312,322395973.0
2022-04-18,75.70147705078125,77.88796997070312,72.0877456665039,77.7936782836914,681155455.0
2022-04-19,77.79027557373047,80.95672607421875,76.90033721923828,80.28591918945312,591702355.0
2022-04-20,80.29051971435547,81.23233032226562,77.62374877929688,78.27433013916016,622981657.0
2022-04-21,78.26864624023438,80.00830078125,74.4122543334961,75.08074188232422,569385150.0
2022-04-22,75.08464813232422,77.15242004394531,73.49015808105469,74.12296295166016,532238762.0
2022-04-23,74.12747955322266,74.36929321289062,72.63258361816406,72.92001342773438,360787956.0
2022-04-24,72.89273071289062,73.43700408935547,71.34202575683594,71.60303497314453,320340266.0
2022-04-25,71.6065673828125,72.90454864501953,67.56388854980469,72.86742401123047,735322462.0
2022-04-26,72.86402893066406,73.08719635009766,67.68937683105469,68.67205810546875,561575109.0
2022-04-27,68.69337463378906,71.88910675048828,68.51128387451172,69.85772705078125,475421022.0
2022-04-28,69.86377716064453,70.64324951171875,66.792236328125,67.31945037841797,551311115.0
2022-04-29,67.30863189697266,67.9112548828125,62.53422164916992,63.41709518432617,536189400.0
2022-04-30,63.39876937866211,64.61852264404297,55.6873664855957,57.048004150390625,643198521.0
2022-05-01,57.034393310546875,60.9991340637207,56.97372817993164,58.85614776611328,748385992.0
2022-05-02,58.85282897949219,62.27577209472656,56.94355773925781,60.51710510253906,893459385.0
2022-05-03,60.473602294921875,62.21135330200195,58.30585861206055,59.66010665893555,592389538.0
2022-05-04,59.65834045410156,67.28206634521484,59.49816131591797,67.08610534667969,875723682.0
2022-05-05,67.07615661621094,69.34901428222656,57.024452209472656,59.12744140625,1259826490.0
2022-05-06,59.12110900878906,59.30681228637695,55.41249465942383,57.034324645996094,887280183.0
2022-05-07,57.03545379638672,57.4391975402832,53.62570571899414,55.15669250488281,555118325.0
2022-05-08,55.14580154418945,55.27539825439453,50.93534851074219,51.52122497558594,837890770.0
2022-05-09,51.524044036865234,52.924163818359375,41.972042083740234,41.972042083740234,1228351362.0
2022-05-10,41.88167190551758,50.08891296386719,40.38319778442383,44.56028366088867,1624448832.0
2022-05-11,44.52186965942383,46.03785705566406,27.84941864013672,30.962865829467773,2428550936.0
2022-05-12,30.977312088012695,33.6761360168457,23.54939079284668,30.35753631591797,1839518407.0
2022-05-13,30.33861541748047,37.71527862548828,29.76949119567871,32.13642883300781,1219234571.0
2022-05-14,32.13612747192383,34.126434326171875,29.502117156982425,34.08252716064453,754019978.0
2022-05-15,34.067317962646484,36.79307174682617,32.02141571044922,36.542335510253906,745037121.0
2022-05-16,36.543739318847656,36.543739318847656,31.747514724731445,32.571998596191406,867980588.0
2022-05-17,32.5647087097168,35.692283630371094,32.38758850097656,34.396461486816406,676043628.0
2022-05-18,34.40665054321289,35.01248550415039,29.60548210144043,29.60548210144043,641522267.0
2022-05-19,29.603891372680664,31.652347564697266,27.724430084228516,30.37901496887207,845803420.0
2022-05-20,30.372941970825195,31.78260612487793,27.95755386352539,28.953659057617188,901703535.0
2022-05-21,28.945924758911133,30.461416244506836,28.451650619506836,29.86665153503418,485604462.0
2022-05-22,29.865570068359375,32.37946701049805,29.155628204345703,31.807361602783203,686538817.0
2022-05-23,31.800968170166016,32.826908111572266,28.822452545166016,29.02623176574707,797628131.0
2022-05-24,29.03114128112793,29.570703506469727,27.14426040649414,29.02564811706543,690433536.0
2022-05-25,29.02676010131836,29.545095443725582,27.220064163208008,27.22537612915039,588423056.0
2022-05-26,27.231088638305664,27.908397674560547,23.16571998596191,23.550029754638672,1007507776.0
